,xmin,ymin,xmax,ymax,confidence,class,name,frame,time
2772,2892.8,728.5207100591716,3078.4,939.4082840236686,99.4498519897461,0,car,795,6.67087984085083
2773,0,958.5798816568047,102.4,1246.1538461538462,73.49479675292969,1,person,796,6.613152027130127
2774,550.4,1431.4792899408283,1049.6000000000001,2153.609467455621,99.9444580078125,1,person,796,6.635007858276367
2775,1715.2,734.9112426035502,1913.6000000000001,1048.0473372781064,93.1239242553711,1,person,796,6.515232086181641
2776,2201.6,964.9704142011834,2636.8,1444.2603550295858,99.81503295898438,2,rider,796,7.497056007385254
2777,2892.8,734.9112426035502,3136.0,945.7988165680473,99.47599792480469,0,car,796,7.340159893035889
2778,0,964.9704142011834,102.4,1252.5443786982248,44.51278305053711,2,rider,797,6.592319965362549
2779,550.4,1431.4792899408283,972.8000000000001,2083.3136094674555,99.8879165649414,1,person,797,6.697375774383545
2780,1715.2,702.9585798816568,1920.0,971.360946745562,76.66810607910156,1,person,797,6.521247863769531
2781,2220.8,964.9704142011834,2624.0,1399.526627218935,99.71802520751953,2,rider,797,6.001632213592529
2782,2886.4,734.9112426035502,3078.4,945.7988165680473,99.60772705078125,0,car,797,6.347263813018799
2783,0,971.360946745562,102.4,1252.5443786982248,66.23297119140625,2,rider,798,6.991424083709717
2784,550.4,1425.0887573964496,934.4000000000001,2083.3136094674555,99.90692901611328,1,person,798,7.1212158203125
2785,1708.8000000000002,715.7396449704141,1907.2,1048.0473372781064,88.63289642333984,1,person,798,7.078688144683838
2786,2240.0,971.360946745562,2624.0,1412.3076923076922,99.8586196899414,2,rider,798,7.2893757820129395
2787,2886.4,734.9112426035502,3136.0,952.189349112426,99.56788635253906,0,car,798,6.7402238845825195
2788,0,990.5325443786982,96.0,1195.0295857988165,61.73384094238281,2,rider,799,8.32307243347168
2789,550.4,1425.0887573964496,908.8000000000001,2032.189349112426,99.77481842041016,1,person,799,8.076704025268555
2790,1708.8000000000002,702.9585798816568,1920.0,996.9230769230769,85.18045043945312,1,person,799,7.787295818328857
2791,2259.2000000000003,977.7514792899408,2675.2000000000003,1425.0887573964496,99.70268249511719,2,rider,799,8.17859172821045
2792,2880.0,728.5207100591716,3084.8,952.189349112426,99.68646240234375,0,car,799,8.351424217224121
2793,0,1022.4852071005917,140.8,1195.0295857988165,61.34099197387695,2,rider,800,6.502880096435547
2794,556.8000000000001,1431.4792899408283,928.0,2013.01775147929,99.7585678100586,1,person,800,6.524447917938232
2795,1676.8000000000002,741.301775147929,1907.2,996.9230769230769,84.7685546875,1,person,800,6.911647796630859
2796,2284.8,984.1420118343195,2681.6000000000004,1431.4792899408283,99.82719421386719,2,rider,800,6.355775833129883
2797,2880.0,734.9112426035502,3084.8,958.5798816568047,99.7333984375,0,car,800,6.484000205993652
2798,0,1022.4852071005917,128.0,1195.0295857988165,62.801063537597656,2,rider,801,6.5840959548950195
2799,556.8000000000001,1425.0887573964496,896.0,1987.4556213017752,99.85802459716797,1,person,801,5.991424083709717
2800,1676.8000000000002,715.7396449704141,1913.6000000000001,1048.0473372781064,82.07283782958984,1,person,801,6.694687843322754
2801,2297.6,990.5325443786982,2707.2000000000003,1444.2603550295858,99.79615020751953,2,rider,801,6.179423809051514
2802,2880.0,728.5207100591716,3078.4,952.189349112426,99.6814193725586,0,car,801,6.669216156005859
2803,0,1067.2189349112425,128.0,1201.4201183431953,45.295013427734375,2,rider,802,7.367904186248779
2804,544.0,1425.0887573964496,908.8000000000001,2019.4082840236686,99.7939682006836,1,person,802,7.395328044891357
2805,1689.6000000000001,722.1301775147929,1913.6000000000001,1009.7041420118343,88.74810028076172,1,person,802,7.439136028289795
2806,2316.8,996.9230769230769,2739.2000000000003,1450.6508875739644,99.7391357421875,2,rider,802,7.589151859283447
2807,2867.2000000000003,741.301775147929,3136.0,958.5798816568047,99.6478042602539,0,car,802,7.452352046966553
2808,0,1111.9526627218934,108.80000000000001,1214.2011834319526,58.10224533081055,2,rider,803,6.459648132324219
2809,537.6,1418.698224852071,876.8000000000001,1949.112426035503,99.81072235107422,1,person,803,6.784416198730469
2810,1689.6000000000001,702.9585798816568,1913.6000000000001,1048.0473372781064,94.60612487792969,1,person,803,6.604640007019043
2811,2348.8,1003.3136094674555,2758.4,1457.0414201183432,99.79943084716797,2,rider,803,6.947391986846924
2812,2860.8,741.301775147929,3084.8,958.5798816568047,99.6165542602539,0,car,803,6.606560230255127
2813,0,1137.5147928994083,96.0,1214.2011834319526,51.50479507446289,2,rider,804,6.742208003997803
2814,524.8000000000001,1412.3076923076922,953.6,2051.360946745562,99.87466430664062,1,person,804,6.750368118286133
2815,1683.2,696.5680473372781,1920.0,1028.8757396449703,93.87625885009766,1,person,804,6.58457612991333
2816,2368.0,952.189349112426,2796.8,1476.2130177514791,99.71556854248047,2,rider,804,7.110623836517334
2817,2860.8,741.301775147929,3084.8,964.9704142011834,99.38157653808594,0,car,804,6.821375846862793
2818,0,1143.905325443787,96.0,1214.2011834319526,48.70469284057617,2,rider,805,6.585023880004883
2819,512.0,1405.9171597633135,985.6,2057.7514792899406,99.795166015625,1,person,805,6.719456195831299
2820,1683.2,683.7869822485206,1926.4,1035.2662721893491,89.02307891845703,1,person,805,6.724832057952881
2821,2380.8,1016.094674556213,2841.6000000000004,1488.9940828402366,99.81780242919922,2,rider,805,7.017248153686523
2822,2854.4,741.301775147929,3136.0,964.9704142011834,99.59536743164062,0,car,805,7.09884786605835
2823,0,1163.076923076923,96.0,1207.810650887574,57.608741760253906,2,rider,806,6.410208225250244
2824,512.0,1399.526627218935,985.6,2038.5798816568047,99.79442596435547,1,person,806,6.374303817749023
2825,1670.4,683.7869822485206,1920.0,1028.8757396449703,88.0462417602539,1,person,806,6.35097599029541
2826,2406.4,1022.4852071005917,2873.6000000000004,1488.9940828402366,99.87547302246094,2,rider,806,6.194240093231201
2827,2848.0,747.6923076923076,3084.8,964.9704142011834,99.85588073730469,0,car,806,6.2090559005737305
2828,0,1169.4674556213017,96.0,1220.5917159763312,58.97718048095703,2,rider,807,6.457376003265381
2829,492.8,1393.1360946745563,998.4000000000001,2025.7988165680472,99.59833526611328,1,person,807,6.669087886810303
2830,1670.4,683.7869822485206,1913.6000000000001,1028.8757396449703,88.94774627685547,1,person,807,6.113183975219727
2831,2425.6,1028.8757396449703,2886.4,1546.508875739645,99.96058654785156,2,rider,807,6.216896057128906
2832,2848.0,747.6923076923076,3136.0,971.360946745562,99.67269897460938,0,car,807,6.0854082107543945
2833,0,1169.4674556213017,96.0,1226.98224852071,54.54964065551758,2,rider,808,8.015263557434082
2834,492.8,1380.3550295857988,1011.2,2025.7988165680472,99.65576171875,1,person,808,7.889599800109863
2835,1664.0,766.8639053254437,1804.8000000000002,1022.4852071005917,99.38468170166016,1,person,808,7.641664028167725
2836,1881.6000000000001,734.9112426035502,1945.6000000000001,837.1597633136095,57.930885314941406,2,rider,808,7.887135982513428
2837,2444.8,1035.2662721893491,2931.2000000000003,1514.5562130177514,99.82752990722656,2,rider,808,7.856287956237793
2838,2841.6000000000004,741.301775147929,3084.8,964.9704142011834,99.73555755615234,0,car,808,8.029248237609863
2839,480.0,1373.9644970414201,1056.0,1993.8461538461538,99.492919921875,1,person,809,6.631135940551758
2840,1612.8000000000002,760.4733727810651,1804.8000000000002,1124.7337278106509,97.71416473388672,1,person,809,6.48956823348999
2841,1894.4,715.7396449704141,1945.6000000000001,837.1597633136095,50.18812561035156,2,rider,809,5.87113618850708
2842,2470.4,1048.0473372781064,2956.8,1533.7278106508875,99.8843765258789,2,rider,809,6.009535789489746
2843,2841.6000000000004,734.9112426035502,3136.0,971.360946745562,99.68504333496094,0,car,809,6.116767883300781
2844,467.20000000000005,1367.5739644970413,1024.0,1968.284023668639,99.53919982910156,1,person,810,6.260511875152588
2845,1651.2,766.8639053254437,1804.8000000000002,1124.7337278106509,98.39298248291016,1,person,810,6.3746562004089355
2846,1894.4,715.7396449704141,1952.0,843.5502958579881,50.231327056884766,1,person,810,6.625919818878174
2847,2483.2000000000003,1048.0473372781064,3001.6000000000004,1552.8994082840236,99.86703491210938,2,rider,810,6.156991958618164
2848,2841.6000000000004,747.6923076923076,3084.8,964.9704142011834,99.81887817382812,0,car,810,6.254528045654297
2849,467.20000000000005,1354.792899408284,979.2,1955.5029585798816,99.69865417480469,1,person,811,11.759807586669922
2850,1651.2,773.2544378698225,1804.8000000000002,1124.7337278106509,98.34552764892578,1,person,811,11.644831657409668
2851,1894.4,741.301775147929,1958.4,843.5502958579881,58.601951599121094,1,person,811,11.757472038269043
2852,2483.2000000000003,1054.4378698224853,3020.8,1559.2899408284022,99.76222229003906,2,rider,811,11.690048217773438
2853,2841.6000000000004,741.301775147929,3136.0,971.360946745562,99.88288116455078,0,car,811,11.751744270324707
2854,467.20000000000005,1354.792899408284,908.8000000000001,1929.9408284023668,99.8978042602539,1,person,812,7.672544002532959
2855,1664.0,779.6449704142011,1804.8000000000002,1124.7337278106509,92.34716033935547,1,person,812,6.902592182159424
2856,1900.8000000000002,696.5680473372781,1958.4,843.5502958579881,65.38975524902344,1,person,812,6.86630392074585
2857,2483.2000000000003,1067.2189349112425,3059.2000000000003,1572.0710059171597,99.74369812011719,2,rider,812,6.9356160163879395
2858,2835.2000000000003,747.6923076923076,3084.8,971.360946745562,99.90309143066406,0,car,812,6.776991844177246
2859,460.8,1354.792899408284,908.8000000000001,1917.1597633136093,99.91010284423828,1,person,813,6.359007835388184
2860,1664.0,779.6449704142011,1804.8000000000002,1124.7337278106509,98.0853042602539,1,person,813,6.543424129486084
2861,1907.2,734.9112426035502,1958.4,843.5502958579881,54.51890182495117,1,person,813,6.5181121826171875
2862,2483.2000000000003,1073.6094674556214,3084.8,1584.8520710059172,99.65607452392578,2,rider,813,6.507775783538818
2863,2835.2000000000003,747.6923076923076,3136.0,971.360946745562,99.92683410644531,0,car,813,6.514400005340576
2864,467.20000000000005,1354.792899408284,889.6,1917.1597633136093,99.89064025878906,1,person,814,8.023520469665527
2865,1657.6000000000001,786.0355029585799,1804.8000000000002,1124.7337278106509,97.06198120117188,1,person,814,5.995488166809082
2866,1900.8000000000002,734.9112426035502,1958.4,843.5502958579881,64.20762634277344,2,rider,814,6.51584005355835
2867,2592.0,1086.3905325443786,3123.2000000000003,1597.6331360946745,99.77788543701172,2,rider,814,6.056000232696533
2868,2828.8,747.6923076923076,3084.8,977.7514792899408,99.92581939697266,0,car,814,6.325088024139404
2869,467.20000000000005,1348.4023668639052,889.6,1885.207100591716,99.95562744140625,1,person,815,6.656928062438965
2870,1619.2,786.0355029585799,1804.8000000000002,1016.094674556213,71.15948486328125,1,person,815,6.395359992980957
2871,1907.2,741.301775147929,1952.0,849.9408284023668,72.57877349853516,2,rider,815,6.547391891479492
2872,2617.6000000000004,1092.7810650887573,3180.8,1623.1952662721892,99.77658081054688,2,rider,815,6.029376029968262
2873,2828.8,747.6923076923076,3084.8,984.1420118343195,99.90542602539062,0,car,815,5.943424224853516
2874,467.20000000000005,1348.4023668639052,864.0,1878.8165680473371,99.91087341308594,1,person,816,6.642848014831543
2875,1651.2,792.4260355029586,1804.8000000000002,1022.4852071005917,95.49857330322266,1,person,816,6.701632022857666
2876,1907.2,696.5680473372781,1958.4,849.9408284023668,60.46461486816406,2,rider,816,5.916128158569336
2877,2649.6000000000004,1099.1715976331361,3200.0,1629.585798816568,99.85924530029297,2,rider,816,6.632351875305176
2878,2822.4,728.5207100591716,3136.0,984.1420118343195,99.73954772949219,0,car,816,6.335103988647461
2879,467.20000000000005,1354.792899408284,825.6,1827.6923076923076,99.89068603515625,1,person,817,8.435104370117188
2880,1644.8000000000002,779.6449704142011,1804.8000000000002,1028.8757396449703,95.71881866455078,1,person,817,8.68883228302002
2881,1900.8000000000002,722.1301775147929,1958.4,849.9408284023668,73.5958251953125,2,rider,817,7.0595197677612305
2882,2675.2000000000003,1105.5621301775147,3244.8,1655.1479289940828,99.73819732666016,2,rider,817,7.552768230438232
2883,2822.4,754.0828402366864,3072.0,984.1420118343195,99.91010284423828,0,car,817,7.507328033447266
2884,467.20000000000005,1342.0118343195265,793.6,1872.4260355029585,99.8782730102539,1,person,818,8.44166374206543
2885,1638.4,786.0355029585799,1804.8000000000002,1124.7337278106509,98.78716278076172,1,person,818,8.311455726623535
2886,1907.2,741.301775147929,1958.4,849.9408284023668,74.09544372558594,2,rider,818,8.387136459350586
2887,2700.8,1111.9526627218934,3283.2000000000003,1661.5384615384614,99.84820556640625,2,rider,818,8.58512020111084
2888,2816.0,754.0828402366864,3136.0,990.5325443786982,99.97140502929688,0,car,818,7.926239967346191
2889,467.20000000000005,1335.621301775148,800.0,1942.721893491124,99.94013214111328,1,person,819,7.162464141845703
2890,1632.0,779.6449704142011,1804.8000000000002,1124.7337278106509,99.4605484008789,1,person,819,7.521664142608643
2891,1907.2,741.301775147929,1964.8000000000002,837.1597633136095,80.98385620117188,2,rider,819,7.378496170043945
2892,2732.8,1124.7337278106509,3392.0,1667.9289940828403,99.85322570800781,2,rider,819,8.1278076171875
2893,2816.0,722.1301775147929,3072.0,990.5325443786982,99.65789794921875,0,car,819,7.911647796630859
2894,467.20000000000005,1329.2307692307693,819.2,1942.721893491124,99.96128845214844,1,person,820,7.230815887451172
2895,1625.6000000000001,792.4260355029586,1804.8000000000002,1124.7337278106509,99.70516204833984,1,person,820,7.529088020324707
2896,1907.2,741.301775147929,1964.8000000000002,843.5502958579881,79.29157257080078,2,rider,820,7.251359939575195
2897,2752.0,1131.1242603550295,3353.6000000000004,1693.491124260355,99.91903686523438,2,rider,820,7.300608158111572
2898,2803.2000000000003,747.6923076923076,3065.6000000000004,996.9230769230769,99.83983612060547,0,car,820,7.116032123565674
2899,454.40000000000003,1322.8402366863904,793.6,1693.491124260355,99.80721282958984,1,person,821,7.531583786010742
2900,646.4000000000001,1789.3491124260354,812.8000000000001,1936.3313609467455,90.86112213134766,1,person,821,7.577951908111572
2901,1619.2,792.4260355029586,1804.8000000000002,1124.7337278106509,99.7486801147461,1,person,821,7.076096057891846
2902,1913.6000000000001,741.301775147929,1964.8000000000002,843.5502958579881,78.02068328857422,2,rider,821,7.52726411819458
2903,2777.6000000000004,1150.2958579881656,3404.8,1699.8816568047337,99.97203063964844,2,rider,821,6.66099214553833
2904,2803.2000000000003,747.6923076923076,3136.0,996.9230769230769,99.91207885742188,0,car,821,6.693183898925781
2905,454.40000000000003,1316.4497041420118,851.2,1929.9408284023668,99.92694091796875,1,person,822,7.668288230895996
2906,1612.8000000000002,779.6449704142011,1804.8000000000002,1124.7337278106509,99.7110824584961,1,person,822,6.906527996063232
2907,1920.0,741.301775147929,1977.6000000000001,843.5502958579881,65.51939392089844,2,rider,822,7.021664142608643
2908,2803.2000000000003,696.5680473372781,3072.0,996.9230769230769,99.20416259765625,0,car,822,6.448575973510742
2909,2816.0,1156.6863905325442,3449.6000000000004,1719.0532544378698,99.9642333984375,2,rider,822,6.690080165863037
2910,454.40000000000003,1303.6686390532543,832.0,1923.5502958579882,99.93971252441406,1,person,823,6.06220817565918
2911,1600.0,792.4260355029586,1804.8000000000002,1124.7337278106509,99.5862808227539,1,person,823,6.014944076538086
2912,1913.6000000000001,715.7396449704141,1977.6000000000001,837.1597633136095,73.45420837402344,2,rider,823,6.770143985748291
2913,2796.8,747.6923076923076,3059.2000000000003,996.9230769230769,99.80047607421875,0,car,823,6.006048202514648
2914,2841.6000000000004,1169.4674556213017,3500.8,1731.8343195266273,99.98188781738281,2,rider,823,6.3618879318237305
2915,435.20000000000005,1297.2781065088757,838.4000000000001,1910.7692307692307,99.95756530761719,1,person,824,6.344319820404053
2916,1600.0,792.4260355029586,1798.4,1124.7337278106509,99.58489990234375,1,person,824,6.986527919769287
2917,1913.6000000000001,709.3491124260355,2080.0,856.3313609467456,89.42507934570312,1,person,824,8.197600364685059
